GRASS,1.36,20.32,4.72
GRASS,1.36,20.4,4.7999997
GRASS,1.36,20.4,4.88
GRASS,1.36,20.4,4.96
GRASS,1.36,20.4,5.04
STONE,1.4399999,20.08,3.84
STONE,1.4399999,20.16,3.84
STONE,1.4399999,20.24,3.84
STONE,1.4399999,20.32,3.84
STONE,1.4399999,20.4,3.84
GRASS,1.4399999,20.0,3.84
STONE,1.4399999,20.08,3.9199998
STONE,1.4399999,20.16,3.9199998
STONE,1.4399999,20.24,3.9199998
STONE,1.4399999,20.32,3.9199998
STONE,1.4399999,20.4,3.9199998
GRASS,1.4399999,20.0,3.9199998
STONE,1.4399999,20.08,4.0
STONE,1.4399999,20.16,4.0
STONE,1.4399999,20.24,4.0
STONE,1.4399999,20.32,4.0
STONE,1.4399999,20.4,4.0
GRASS,1.4399999,20.0,4.0
STONE,1.4399999,20.08,4.08
STONE,1.4399999,20.16,4.08
STONE,1.4399999,20.24,4.08
STONE,1.4399999,20.32,4.08
STONE,1.4399999,20.4,4.08
GRASS,1.4399999,20.0,4.08
GRASS,1.4399999,20.4,4.16
STONE,1.4399999,20.24,4.24
STONE,1.4399999,20.32,4.24
STONE,1.4399999,20.4,4.24
GRASS,1.4399999,20.16,4.24
GRASS,1.4399999,20.4,4.3199997
GRASS,1.4399999,20.4,4.4
GRASS,1.4399999,20.4,4.48
GRASS,1.4399999,20.4,4.56
GRASS,1.4399999,20.4,4.64
GRASS,1.4399999,20.4,4.72
GRASS,1.4399999,20.4,4.7999997
GRASS,1.4399999,20.4,4.88
GRASS,1.4399999,20.4,4.96
GRASS,1.4399999,20.4,5.04
STONE,1.52,20.08,3.84
STONE,1.52,20.16,3.84
STONE,1.52,20.24,3.84
STONE,1.52,20.32,3.84
STONE,1.52,20.4,3.84
GRASS,1.52,20.0,3.84
STONE,1.52,20.08,3.9199998
STONE,1.52,20.16,3.9199998
STONE,1.52,20.24,3.9199998
STONE,1.52,20.32,3.9199998
STONE,1.52,20.4,3.9199998
GRASS,1.52,20.0,3.9199998
STONE,1.52,20.08,4.0
STONE,1.52,20.16,4.0
STONE,1.52,20.24,4.0
STONE,1.52,20.32,4.0
STONE,1.52,20.4,4.0
GRASS,1.52,20.0,4.0
STONE,1.52,20.08,4.08
STONE,1.52,20.16,4.08
STONE,1.52,20.24,4.08
STONE,1.52,20.32,4.08
STONE,1.52,20.4,4.08
GRASS,1.52,20.0,4.08
STONE,1.52,20.24,4.16
STONE,1.52,20.32,4.16
STONE,1.52,20.4,4.16
GRASS,1.52,20.16,4.16
STONE,1.52,20.24,4.24
STONE,1.52,20.32,4.24
STONE,1.52,20.4,4.24
GRASS,1.52,20.16,4.24
STONE,1.52,20.24,4.3199997
STONE,1.52,20.32,4.3199997
STONE,1.52,20.4,4.3199997
GRASS,1.52,20.16,4.3199997
GRASS,1.52,20.4,4.4
GRASS,1.52,20.4,4.48
GRASS,1.52,20.4,4.56
GRASS,1.52,20.4,4.64
GRASS,1.52,20.4,4.72
GRASS,1.52,20.4,4.7999997
GRASS,1.52,20.4,4.88
GRASS,1.52,20.4,4.96
GRASS,1.52,20.4,5.04
STONE,1.5999999,20.08,3.84
STONE,1.5999999,20.16,3.84
STONE,1.5999999,20.24,3.84
STONE,1.5999999,20.32,3.84
STONE,1.5999999,20.4,3.84
GRASS,1.5999999,20.0,3.84
STONE,1.5999999,20.08,3.9199998
STONE,1.5999999,20.16,3.9199998
STONE,1.5999999,20.24,3.9199998
STONE,1.5999999,20.32,3.9199998
STONE,1.5999999,20.4,3.9199998
GRASS,1.5999999,20.0,3.9199998
STONE,1.5999999,20.08,4.0
STONE,1.5999999,20.16,4.0
STONE,1.5999999,20.24,4.0
STONE,1.5999999,20.32,4.0
STONE,1.5999999,20.4,4.0
GRASS,1.5999999,20.0,4.0
STONE,1.5999999,20.24,4.08
STONE,1.5999999,20.32,4.08
STONE,1.5999999,20.4,4.08
GRASS,1.5999999,20.16,4.08
STONE,1.5999999,20.24,4.16
STONE,1.5999999,20.32,4.16
STONE,1.5999999,20.4,4.16
GRASS,1.5999999,20.16,4.16
STONE,1.5999999,20.24,4.24
STONE,1.5999999,20.32,4.24
STONE,1.5999999,20.4,4.24
GRASS,1.5999999,20.16,4.24
STONE,1.5999999,20.24,4.3199997
STONE,1.5999999,20.32,4.3199997
STONE,1.5999999,20.4,4.3199997
GRASS,1.5999999,20.16,4.3199997
STONE,1.5999999,20.24,4.4
STONE,1.5999999,20.32,4.4
STONE,1.5999999,20.4,4.4
GRASS,1.5999999,20.16,4.4
GRASS,1.5999999,20.4,4.48
GRASS,1.5999999,20.4,4.56
GRASS,1.5999999,20.4,4.64
GRASS,1.5999999,20.4,4.72
GRASS,1.5999999,20.4,4.7999997
GRASS,1.5999999,20.4,4.88
GRASS,1.5999999,20.4,4.96
GRASS,1.5999999,20.4,5.04
STONE,1.68,20.08,3.84
STONE,1.68,20.16,3.84
STONE,1.68,20.24,3.84
STONE,1.68,20.32,3.84
STONE,1.68,20.4,3.84
GRASS,1.68,20.0,3.84
STONE,1.68,20.08,3.9199998
STONE,1.68,20.16,3.9199998
STONE,1.68,20.24,3.9199998
STONE,1.68,20.32,3.9199998
STONE,1.68,20.4,3.9199998
GRASS,1.68,20.0,3.9199998
STONE,1.68,20.08,4.0
STONE,1.68,20.16,4.0
STONE,1.68,20.24,4.0
STONE,1.68,20.32,4.0
STONE,1.68,20.4,4.0
GRASS,1.68,20.0,4.0
STONE,1.68,20.08,4.08
STONE,1.68,20.16,4.08
STONE,1.68,20.24,4.08
STONE,1.68,20.32,4.08
STONE,1.68,20.4,4.08
GRASS,1.68,20.0,4.08
STONE,1.68,20.24,4.16
STONE,1.68,20.32,4.16
STONE,1.68,20.4,4.16
GRASS,1.68,20.16,4.16
STONE,1.68,20.24,4.24
STONE,1.68,20.32,4.24
STONE,1.68,20.4,4.24
GRASS,1.68,20.16,4.24
STONE,1.68,20.4,4.3199997
GRASS,1.68,20.32,4.3199997
GRASS,1.68,20.4,4.4
GRASS,1.68,20.4,4.48
GRASS,1.68,20.4,4.56
GRASS,1.68,20.4,4.64
GRASS,1.68,20.4,4.72
GRASS,1.68,20.4,4.7999997
GRASS,1.68,20.4,4.88
GRASS,1.68,20.4,4.96
STONE,1.68,20.4,5.04
GRASS,1.68,20.32,5.04
STONE,1.76,20.08,3.84
STONE,1.76,20.16,3.84
STONE,1.76,20.24,3.84
STONE,1.76,20.32,3.84
STONE,1.76,20.4,3.84
GRASS,1.76,20.0,3.84
STONE,1.76,20.08,3.9199998
STONE,1.76,20.16,3.9199998
STONE,1.76,20.24,3.9199998
STONE,1.76,20.32,3.9199998
STONE,1.76,20.4,3.9199998
GRASS,1.76,20.0,3.9199998
STONE,1.76,20.08,4.0
STONE,1.76,20.16,4.0
STONE,1.76,20.24,4.0
STONE,1.76,20.32,4.0
STONE,1.76,20.4,4.0
GRASS,1.76,20.0,4.0
STONE,1.76,20.08,4.08
STONE,1.76,20.16,4.08
STONE,1.76,20.24,4.08
STONE,1.76,20.32,4.08
STONE,1.76,20.4,4.08
GRASS,1.76,20.0,4.08
STONE,1.76,20.08,4.16
STONE,1.76,20.16,4.16
STONE,1.76,20.24,4.16
STONE,1.76,20.32,4.16
STONE,1.76,20.4,4.16
GRASS,1.76,20.0,4.16
STONE,1.76,20.24,4.24
STONE,1.76,20.32,4.24
STONE,1.76,20.4,4.24
GRASS,1.76,20.16,4.24
GRASS,1.76,20.4,4.3199997
GRASS,1.76,20.4,4.4
GRASS,1.76,20.4,4.48
GRASS,1.76,20.4,4.56
GRASS,1.76,20.4,4.64
GRASS,1.76,20.4,4.72
GRASS,1.76,20.4,4.7999997
GRASS,1.76,20.4,4.88
STONE,1.76,20.4,4.96
GRASS,1.76,20.32,4.96
STONE,1.76,20.4,5.04
GRASS,1.76,20.32,5.04
STONE,1.8399999,20.08,3.84
STONE,1.8399999,20.16,3.84
STONE,1.8399999,20.24,3.84
STONE,1.8399999,20.32,3.84
STONE,1.8399999,20.4,3.84
GRASS,1.8399999,20.0,3.84
STONE,1.8399999,20.08,3.9199998
STONE,1.8399999,20.16,3.9199998
STONE,1.8399999,20.24,3.9199998
STONE,1.8399999,20.32,3.9199998
STONE,1.8399999,20.4,3.9199998
GRASS,1.8399999,20.0,3.9199998
STONE,1.8399999,20.08,4.0
STONE,1.8399999,20.16,4.0
STONE,1.8399999,20.24,4.0
STONE,1.8399999,20.32,4.0
STONE,1.8399999,20.4,4.0
GRASS,1.8399999,20.0,4.0
STONE,1.8399999,20.08,4.08
STONE,1.8399999,20.16,4.08
STONE,1.8399999,20.24,4.08
STONE,1.8399999,20.32,4.08
STONE,1.8399999,20.4,4.08
GRASS,1.8399999,20.0,4.08
STONE,1.8399999,20.08,4.16
STONE,1.8399999,20.16,4.16
STONE,1.8399999,20.24,4.16
STONE,1.8399999,20.32,4.16
STONE,1.8399999,20.4,4.16
GRASS,1.8399999,20.0,4.16
GRASS,1.8399999,20.4,4.24
GRASS,1.8399999,20.4,4.3199997
GRASS,1.8399999,20.4,4.4
GRASS,1.8399999,20.4,4.48
GRASS,1.8399999,20.4,4.56
GRASS,1.8399999,20.4,4.64
GRASS,1.8399999,20.4,4.72
GRASS,1.8399999,20.4,4.7999997
GRASS,1.8399999,20.4,4.88
STONE,1.8399999,20.4,4.96
GRASS,1.8399999,20.32,4.96
STONE,1.8399999,20.08,5.04
STONE,1.8399999,20.16,5.04
STONE,1.8399999,20.24,5.04
STONE,1.8399999,20.32,5.04
STONE,1.8399999,20.4,5.04
GRASS,1.8399999,20.0,5.04
STONE,1.92,20.08,3.84
STONE,1.92,20.16,3.84
STONE,1.92,20.24,3.84
STONE,1.92,20.32,3.84
STONE,1.92,20.4,3.84
GRASS,1.92,20.0,3.84
STONE,1.92,20.08,3.9199998
STONE,1.92,20.16,3.9199998
STONE,1.92,20.24,3.9199998
STONE,1.92,20.32,3.9199998
STONE,1.92,20.4,3.9199998
GRASS,1.92,20.0,3.9199998
STONE,1.92,20.08,4.0
STONE,1.92,20.16,4.0
STONE,1.92,20.24,4.0
STONE,1.92,20.32,4.0
STONE,1.92,20.4,4.0
GRASS,1.92,20.0,4.0
STONE,1.92,20.08,4.08
STONE,1.92,20.16,4.08
STONE,1.92,20.24,4.08
STONE,1.92,20.32,4.08
STONE,1.92,20.4,4.08
GRASS,1.92,20.0,4.08
STONE,1.92,20.08,4.16
STONE,1.92,20.16,4.16
STONE,1.92,20.24,4.16
STONE,1.92,20.32,4.16
STONE,1.92,20.4,4.16
GRASS,1.92,20.0,4.16
STONE,1.92,20.4,4.24
GRASS,1.92,20.32,4.24
GRASS,1.92,20.4,4.3199997
GRASS,1.92,20.4,4.4
GRASS,1.92,20.4,4.48
GRASS,1.92,20.4,4.56
GRASS,1.92,20.4,4.64
GRASS,1.92,20.4,4.72
STONE,1.92,20.4,4.7999997
GRASS,1.92,20.32,4.7999997
STONE,1.92,20.4,4.88
GRASS,1.92,20.32,4.88
STONE,1.92,20.4,4.96
GRASS,1.92,20.32,4.96
STONE,1.92,20.08,5.04
STONE,1.92,20.16,5.04
STONE,1.92,20.24,5.04
STONE,1.92,20.32,5.04
STONE,1.92,20.4,5.04
GRASS,1.92,20.0,5.04
STONE,2.0,20.08,3.84
STONE,2.0,20.16,3.84
STONE,2.0,20.24,3.84
STONE,2.0,20.32,3.84
STONE,2.0,20.4,3.84
GRASS,2.0,20.0,3.84
STONE,2.0,20.08,3.9199998
STONE,2.0,20.16,3.9199998
STONE,2.0,20.24,3.9199998
STONE,2.0,20.32,3.9199998
STONE,2.0,20.4,3.9199998
GRASS,2.0,20.0,3.9199998
STONE,2.0,20.08,4.0
STONE,2.0,20.16,4.0
STONE,2.0,20.24,4.0
STONE,2.0,20.32,4.0
STONE,2.0,20.4,4.0
GRASS,2.0,20.0,4.0
STONE,2.0,20.08,4.08
STONE,2.0,20.16,4.08
STONE,2.0,20.24,4.08
STONE,2.0,20.32,4.08
STONE,2.0,20.4,4.08
GRASS,2.0,20.0,4.08
STONE,2.0,20.08,4.16
STONE,2.0,20.16,4.16
STONE,2.0,20.24,4.16
STONE,2.0,20.32,4.16
STONE,2.0,20.4,4.16
GRASS,2.0,20.0,4.16
GRASS,2.0,20.4,4.24
GRASS,2.0,20.4,4.3199997
GRASS,2.0,20.4,4.4
GRASS,2.0,20.4,4.48
GRASS,2.0,20.4,4.56
GRASS,2.0,20.4,4.64
GRASS,2.0,20.4,4.72
GRASS,2.0,20.4,4.7999997
GRASS,2.0,20.4,4.88
STONE,2.0,20.4,4.96
GRASS,2.0,20.32,4.96
STONE,2.0,20.08,5.04
STONE,2.0,20.16,5.04
STONE,2.0,20.24,5.04
STONE,2.0,20.32,5.04
STONE,2.0,20.4,5.04
GRASS,2.0,20.0,5.04
STONE,2.08,20.08,3.84
STONE,2.08,20.16,3.84
STONE,2.08,20.24,3.84
STONE,2.08,20.32,3.84
STONE,2.08,20.4,3.84
GRASS,2.08,20.0,3.84
STONE,2.08,20.08,3.9199998
STONE,2.08,20.16,3.9199998
STONE,2.08,20.24,3.9199998
STONE,2.08,20.32,3.9199998
STONE,2.08,20.4,3.9199998
GRASS,2.08,20.0,3.9199998
STONE,2.08,20.08,4.0
STONE,2.08,20.16,4.0
STONE,2.08,20.24,4.0
STONE,2.08,20.32,4.0
STONE,2.08,20.4,4.0
GRASS,2.08,20.0,4.0
STONE,2.08,20.08,4.08
STONE,2.08,20.16,4.08
STONE,2.08,20.24,4.08
STONE,2.08,20.32,4.08
STONE,2.08,20.4,4.08
GRASS,2.08,20.0,4.08
STONE,2.08,20.08,4.16
STONE,2.08,20.16,4.16
STONE,2.08,20.24,4.16
STONE,2.08,20.32,4.16
STONE,2.08,20.4,4.16
GRASS,2.08,20.0,4.16
GRASS,2.08,20.4,4.24
GRASS,2.08,20.4,4.3199997
GRASS,2.08,20.4,4.4
GRASS,2.08,20.4,4.48
GRASS,2.08,20.4,4.56
GRASS,2.08,20.4,4.64
GRASS,2.08,20.4,4.72
GRASS,2.08,20.4,4.7999997
GRASS,2.08,20.4,4.88
STONE,2.08,20.4,4.96
GRASS,2.08,20.32,4.96
STONE,2.08,20.4,5.04
GRASS,2.08,20.32,5.04
STONE,2.1599998,20.08,3.84
STONE,2.1599998,20.16,3.84
STONE,2.1599998,20.24,3.84
STONE,2.1599998,20.32,3.84
STONE,2.1599998,20.4,3.84
GRASS,2.1599998,20.0,3.84
STONE,2.1599998,20.08,3.9199998
STONE,2.1599998,20.16,3.9199998
STONE,2.1599998,20.24,3.9199998
STONE,2.1599998,20.32,3.9199998
STONE,2.1599998,20.4,3.9199998
GRASS,2.1599998,20.0,3.9199998
STONE,2.1599998,20.08,4.0
STONE,2.1599998,20.16,4.0
STONE,2.1599998,20.24,4.0
STONE,2.1599998,20.32,4.0
STONE,2.1599998,20.4,4.0
GRASS,2.1599998,20.0,4.0
STONE,2.1599998,20.08,4.08
STONE,2.1599998,20.16,4.08
STONE,2.1599998,20.24,4.08
STONE,2.1599998,20.32,4.08
STONE,2.1599998,20.4,4.08
GRASS,2.1599998,20.0,4.08
GRASS,2.1599998,20.4,4.16
GRASS,2.1599998,20.4,4.24
GRASS,2.1599998,20.4,4.3199997
GRASS,2.1599998,20.4,4.4
GRASS,2.1599998,20.4,4.48
GRASS,2.1599998,20.4,4.56
GRASS,2.1599998,20.4,4.64
GRASS,2.1599998,20.4,4.72
GRASS,2.1599998,20.4,4.7999997
GRASS,2.1599998,20.4,4.88
GRASS,2.1599998,20.4,4.96
STONE,2.1599998,20.24,5.04
STONE,2.1599998,20.32,5.04
STONE,2.1599998,20.4,5.04
GRASS,2.1599998,20.16,5.04
GRASS,2.24,20.4,3.84
STONE,2.24,20.08,3.9199998
STONE,2.24,20.16,3.9199998
STONE,2.24,20.24,3.9199998
STONE,2.24,20.32,3.9199998
STONE,2.24,20.4,3.9199998
GRASS,2.24,20.0,3.9199998
GRASS,2.24,20.4,4.0
GRASS,2.24,20.4,4.08
GRASS,2.24,20.4,4.16
GRASS,2.24,20.4,4.24
GRASS,2.24,20.4,4.3199997
GRASS,2.24,20.4,4.4
GRASS,2.24,20.4,4.48
GRASS,2.24,20.4,4.56
GRASS,2.24,20.4,4.64
GRASS,2.24,20.4,4.72
GRASS,2.24,20.4,4.7999997
GRASS,2.24,20.4,4.88
STONE,2.24,20.24,4.96
STONE,2.24,20.32,4.96
STONE,2.24,20.4,4.96
GRASS,2.24,20.16,4.96
STONE,2.24,20.24,5.04
STONE,2.24,20.32,5.04
STONE,2.24,20.4,5.04
GRASS,2.24,20.16,5.04
GRASS,2.32,20.4,3.84
GRASS,2.32,20.4,3.9199998
GRASS,2.32,20.4,4.0
GRASS,2.32,20.4,4.08
GRASS,2.32,20.4,4.16
GRASS,2.32,20.4,4.24
GRASS,2.32,20.4,4.3199997
GRASS,2.32,20.4,4.4
GRASS,2.32,20.4,4.48
GRASS,2.32,20.4,4.56
GRASS,2.32,20.4,4.64
GRASS,2.32,20.4,4.72
GRASS,2.32,20.4,4.7999997
STONE,2.32,20.24,4.88
STONE,2.32,20.32,4.88
STONE,2.32,20.4,4.88
GRASS,2.32,20.16,4.88
STONE,2.32,20.24,4.96
STONE,2.32,20.32,4.96
STONE,2.32,20.4,4.96
GRASS,2.32,20.16,4.96
STONE,2.32,20.24,5.04
STONE,2.32,20.32,5.04
STONE,2.32,20.4,5.04
GRASS,2.32,20.16,5.04
GRASS,2.4,20.4,3.84
GRASS,2.4,20.4,3.9199998
GRASS,2.4,20.4,4.0
GRASS,2.4,20.4,4.08
GRASS,2.4,20.4,4.16
GRASS,2.4,20.4,4.24
GRASS,2.4,20.4,4.3199997
GRASS,2.4,20.4,4.4
GRASS,2.4,20.4,4.48
GRASS,2.4,20.4,4.56
GRASS,2.4,20.4,4.64
GRASS,2.4,20.4,4.72
GRASS,2.4,20.4,4.7999997
GRASS,2.4,20.4,4.88
STONE,2.4,20.24,4.96
STONE,2.4,20.32,4.96
STONE,2.4,20.4,4.96
GRASS,2.4,20.16,4.96
STONE,2.4,20.24,5.04
STONE,2.4,20.32,5.04
STONE,2.4,20.4,5.04
GRASS,2.4,20.16,5.04
GRASS,2.48,20.4,3.84
GRASS,2.48,20.4,3.9199998
GRASS,2.48,20.4,4.0
GRASS,2.48,20.4,4.08
STONE,2.48,20.4,4.16
GRASS,2.48,20.32,4.16
GRASS,2.48,20.4,4.24
GRASS,2.48,20.4,4.3199997
GRASS,2.48,20.4,4.4
GRASS,2.48,20.4,4.48
GRASS,2.48,20.4,4.56
GRASS,2.48,20.4,4.64
STONE,2.48,20.16,4.72
STONE,2.48,20.24,4.72
STONE,2.48,20.32,4.72
STONE,2.48,20.4,4.72
GRASS,2.48,20.08,4.72
GRASS,2.48,20.4,4.7999997
GRASS,2.48,20.4,4.88
LOG,2.48,20.32,4.96
LOG,2.48,20.24,4.96
LOG,2.48,20.16,4.96
LOG,2.48,20.08,4.96
LOG,2.48,20.0,4.96
LEAF,2.48,19.92,4.96
LEAF,2.4,20.0,4.96
LEAF,2.56,20.0,4.96
LEAF,2.48,20.0,4.88
LEAF,2.48,20.0,5.04
DIRT,2.48,20.4,4.96
STONE,2.48,20.24,5.04
STONE,2.48,20.32,5.04
STONE,2.48,20.4,5.04
GRASS,2.48,20.16,5.04
